3.278343,-3.053631,0.080246
3.271367,-2.996933,0.009986
3.278412,-3.012311,0.020366
3.284468,-3.02553,0.033891
3.289294,-3.036076,0.05
3.291613,-3.041152,0.061266
3.279263,-2.972809,0.003172
3.287033,-2.989759,0.009986
3.294083,-3.005135,0.020366
3.300144,-3.018351,0.033891
3.304974,-3.028896,0.05
3.307295,-3.033971,0.061266
3.309718,-3.039272,0.080246
3.294919,-2.965632,0.003172
3.302695,-2.98258,0.009986
3.309749,-2.997953,0.020366
3.315814,-3.011168,0.033891
3.320647,-3.021711,0.05
3.32297,-3.026785,0.061266
3.310572,-2.958449,0.003172
3.318352,-2.975395,0.009986
3.325411,-2.990767,0.020366
3.331478,-3.00398,0.033891
3.336314,-3.014522,0.05
3.338638,-3.019596,0.061266
3.341065,-3.024895,0.080246
3.334005,-2.968207,0.009986
3.341067,-2.983577,0.020366
3.347137,-2.996789,0.033891
3.351976,-3.00733,0.05
3.354301,-3.012403,0.061266
3.34187,-2.944072,0.003172
3.349656,-2.961016,0.009986
3.35672,-2.976385,0.020366
3.362792,-2.989596,0.033891
3.367632,-3.000136,0.05
3.369958,-3.005208,0.061266
3.372387,-3.010507,0.080246
3.357515,-2.936879,0.003172
3.365303,-2.953821,0.009986
3.372369,-2.96919,0.020366
3.378442,-2.9824,0.033891
3.383284,-2.992939,0.05
3.385611,-2.998012,0.061266
3.373159,-2.929684,0.003172
3.380948,-2.946625,0.009986
3.388015,-2.961993,0.020366
3.394089,-2.975203,0.033891
3.398931,-2.985742,0.05
3.401259,-2.990814,0.061266
3.403689,-2.996112,0.080246
3.420131,-2.908071,0.003172
3.427919,-2.925013,0.009986
3.434984,-2.940381,0.020366
3.441057,-2.953591,0.033891
3.4459,-2.96413,0.05
3.448228,-2.969202,0.061266
3.481974,-2.960093,0.080246
3.435796,-2.900864,0.003172
3.443582,-2.917806,0.009986
3.450646,-2.933175,0.020366
3.456717,-2.946386,0.033891
3.461559,-2.956926,0.05
3.463886,-2.961997,0.061266
3.466317,-2.967295,0.080246
3.459245,-2.910602,0.009986
3.466306,-2.925972,0.020366
3.472376,-2.939183,0.033891
3.477216,-2.949723,0.05
3.479543,-2.954795,0.061266
3.544592,-2.931326,0.080246
3.467127,-2.886455,0.003172
3.474908,-2.9034,0.009986
3.481967,-2.918771,0.020366
3.488034,-2.931983,0.033891
3.492873,-2.942524,0.05
3.495199,-2.947596,0.061266
3.497629,-2.952894,0.080246
3.482795,-2.879254,0.003172
3.490572,-2.896201,0.009986
3.497627,-2.911573,0.020366
3.503692,-2.924787,0.033891
3.508528,-2.935329,0.05
3.510854,-2.940401,0.061266
3.607221,-2.902659,0.080246
3.498464,-2.872058,0.003172
3.506237,-2.889006,0.009986
3.513289,-2.90438,0.020366
3.51935,-2.917596,0.033891
3.524184,-2.928138,0.05
3.526509,-2.933211,0.061266
3.528937,-2.93851,0.080246
3.521904,-2.881816,0.009986
3.528952,-2.897192,0.020366
3.535009,-2.910409,0.033891
3.539841,-2.920953,0.05
3.542164,-2.926027,0.061266
3.66986,-2.874123,0.080246
3.56117,-2.843324,0.003172
3.568921,-2.860282,0.009986
3.575953,-2.875666,0.020366
3.581997,-2.888889,0.033891
3.586818,-2.899437,0.05
3.589138,-2.904512,0.061266
3.59156,-2.909814,0.080246
3.576855,-2.836157,0.003172
3.5846,-2.853119,0.009986
3.591625,-2.868505,0.020366
3.597664,-2.88173,0.033891
3.602482,-2.892281,0.05
3.604799,-2.897357,0.061266
3.795153,-2.817551,0.080246
3.592543,-2.828998,0.003172
3.600281,-2.845963,0.009986
3.6073,-2.861352,0.020366
3.613333,-2.87458,0.033891
3.618146,-2.885132,0.05
3.620462,-2.890209,0.061266
3.622881,-2.895512,0.080246
3.615962,-2.838814,0.009986
3.622974,-2.854206,0.020366
3.629002,-2.867437,0.033891
3.63381,-2.877991,0.05
3.636124,-2.883069,0.061266
3.856621,-2.790113,0.080246
3.623923,-2.814702,0.003172
3.631645,-2.831674,0.009986
3.63865,-2.847069,0.020366
3.644671,-2.860303,0.033891
3.649475,-2.870859,0.05
3.651786,-2.875938,0.061266
3.6542,-2.881244,0.080246
3.639616,-2.807566,0.003172
3.647329,-2.824542,0.009986
3.654326,-2.839941,0.020366
3.660341,-2.853177,0.033891
3.665139,-2.863737,0.05
3.667448,-2.868817,0.061266
3.902744,-2.76969,0.080246
3.655311,-2.80044,0.003172
3.663015,-2.817419,0.009986
3.670004,-2.832822,0.020366
3.676012,-2.846062,0.033891
3.680804,-2.856623,0.05
3.68311,-2.861705,0.061266
3.685519,-2.867012,0.080246
3.678703,-2.810306,0.009986
3.685683,-2.825712,0.020366
3.691683,-2.838956,0.033891
3.69647,-2.84952,0.05
3.698773,-2.854603,0.061266
3.964283,-2.742689,0.080246
3.686707,-2.786214,0.003172
3.694392,-2.803203,0.009986
3.701364,-2.818613,0.020366
3.707356,-2.83186,0.033891
3.712137,-2.842427,0.05
3.714437,-2.847511,0.061266
3.716839,-2.852822,0.080246
3.70241,-2.779117,0.003172
3.710084,-2.79611,0.009986
3.717046,-2.811525,0.020366
3.72303,-2.824775,0.033891
3.727804,-2.835346,0.05
3.730101,-2.840431,0.061266
4.025877,-2.715978,0.080246
3.718115,-2.77203,0.003172
3.725778,-2.789028,0.009986
3.73273,-2.804448,0.020366
3.738706,-2.817702,0.033891
3.743473,-2.828275,0.05
3.745766,-2.833363,0.061266
3.748161,-2.838676,0.080246
3.741475,-2.781958,0.009986
3.748417,-2.797382,0.020366
3.754384,-2.810641,0.033891
3.759143,-2.821217,0.05
3.761432,-2.826306,0.061266
4.08754,-2.689585,0.080246
3.749534,-2.757891,0.003172
3.757174,-2.7749,0.009986
3.764105,-2.790329,0.020366
3.770063,-2.803591,0.033891
3.774815,-2.814172,0.05
3.7771,-2.819262,0.061266
3.779488,-2.82458,0.080246
3.765249,-2.75084,0.003172
3.772877,-2.767854,0.009986
3.779797,-2.783288,0.020366
3.785744,-2.796555,0.033891
3.790488,-2.807139,0.05
3.79277,-2.812231,0.061266
4.149282,-2.663539,0.080246
3.780664,-2.743937,0.003172
3.788279,-2.760957,0.009986
3.795187,-2.776396,0.020366
3.801125,-2.789668,0.033891
3.805861,-2.800255,0.05
3.808138,-2.805349,0.061266
3.810517,-2.81067,0.080246
3.803685,-2.754073,0.009986
3.810581,-2.769517,0.020366
3.816508,-2.782793,0.033891
3.821236,-2.793384,0.05
3.823509,-2.798481,0.061266
3.811506,-2.730169,0.003172
3.819093,-2.747202,0.009986
3.825977,-2.762652,0.020366
3.831894,-2.775933,0.033891
3.836613,-2.786528,0.05
3.838881,-2.791626,0.061266
3.841251,-2.796951,0.080246
3.826932,-2.723306,0.003172
3.834506,-2.740345,0.009986
3.841377,-2.755801,0.020366
3.847283,-2.769086,0.033891
3.851992,-2.779686,0.05
3.854256,-2.784786,0.061266
3.842363,-2.716457,0.003172
3.849922,-2.733502,0.009986
3.856779,-2.748964,0.020366
3.862674,-2.762255,0.033891
3.867374,-2.772858,0.05
3.869633,-2.77796,0.061266
3.871993,-2.78329,0.080246
3.865342,-2.726674,0.009986
3.872186,-2.742142,0.020366
3.878068,-2.755438,0.033891
3.882758,-2.766046,0.05
3.885013,-2.77115,0.061266
3.873239,-2.702802,0.003172
3.880766,-2.719861,0.009986
3.887595,-2.735336,0.020366
3.893466,-2.748637,0.033891
3.898146,-2.759249,0.05
3.900395,-2.764356,0.061266
3.888683,-2.695998,0.003172
3.896194,-2.713064,0.009986
3.903009,-2.728545,0.020366
3.908867,-2.741852,0.033891
3.913536,-2.752469,0.05
3.915781,-2.757578,0.061266
3.918124,-2.762914,0.080246
3.904133,-2.68921,0.003172
3.911627,-2.706283,0.009986
3.918426,-2.721771,0.020366
3.924271,-2.735084,0.033891
3.92893,-2.745705,0.05
3.931169,-2.750816,0.061266
3.927065,-2.699519,0.009986
3.933848,-2.715014,0.020366
3.939679,-2.728332,0.033891
3.944327,-2.738958,0.05
3.946561,-2.744072,0.061266
3.948893,-2.749414,0.080246
3.935048,-2.675682,0.003172
3.942507,-2.692772,0.009986
3.949274,-2.708273,0.020366
3.955091,-2.721598,0.033891
3.959728,-2.732229,0.05
3.961956,-2.737345,0.061266
3.950514,-2.668945,0.003172
3.957954,-2.686042,0.009986
3.964705,-2.701551,0.020366
3.970507,-2.714882,0.033891
3.975133,-2.725518,0.05
3.977355,-2.730637,0.061266
3.979676,-2.735983,0.080246
3.973406,-2.67933,0.009986
3.98014,-2.694847,0.020366
3.985928,-2.708184,0.033891
3.990541,-2.718825,0.05
3.992757,-2.723946,0.061266
3.981463,-2.655523,0.003172
3.988864,-2.672637,0.009986
3.99558,-2.688161,0.020366
4.001352,-2.701505,0.033891
4.005954,-2.712151,0.05
4.008164,-2.717275,0.061266
4.010473,-2.722627,0.080246
4.004328,-2.665962,0.009986
4.011025,-2.681494,0.020366
4.016782,-2.694845,0.033891
4.02137,-2.705497,0.05
4.023575,-2.710623,0.061266
4.012436,-2.642176,0.003172
4.019797,-2.659307,0.009986
4.026475,-2.674847,0.020366
4.032216,-2.688205,0.033891
4.036792,-2.698862,0.05
4.03899,-2.703991,0.061266
4.041286,-2.709349,0.080246
4.035271,-2.652672,0.009986
4.041931,-2.66822,0.020366
4.047655,-2.681585,0.033891
4.052217,-2.692248,0.05
4.05441,-2.69738,0.061266
4.043435,-2.628907,0.003172
4.050752,-2.646057,0.009986
4.057392,-2.661614,0.020366
4.063099,-2.674986,0.033891
4.067648,-2.685655,0.05
4.069834,-2.690789,0.061266
4.072117,-2.696152,0.080246
4.058945,-2.622303,0.003172
4.06624,-2.639463,0.009986
4.072859,-2.655028,0.020366
4.078548,-2.668408,0.033891
4.083084,-2.679082,0.05
4.085263,-2.684219,0.061266
4.074461,-2.615721,0.003172
4.081733,-2.63289,0.009986
4.088331,-2.648464,0.020366
4.094003,-2.661851,0.033891
4.098524,-2.672532,0.05
4.100698,-2.677671,0.061266
4.102967,-2.68304,0.080246
4.097234,-2.626338,0.009986
4.10381,-2.641922,0.020366
4.109463,-2.655317,0.033891
4.113971,-2.666003,0.05
4.116137,-2.671145,0.061266
4.105516,-2.60262,0.003172
4.112741,-2.619809,0.009986
4.119295,-2.635401,0.020366
4.124929,-2.648804,0.033891
4.129422,-2.659497,0.05
4.131582,-2.664642,0.061266
4.133838,-2.670017,0.080246
4.121055,-2.596103,0.003172
4.128255,-2.613302,0.009986
4.134787,-2.628904,0.020366
4.140401,-2.642315,0.033891
4.144879,-2.653014,0.05
4.147033,-2.658162,0.061266
4.136601,-2.589609,0.003172
4.143776,-2.606818,0.009986
4.150285,-2.62243,0.020366
4.15588,-2.635849,0.033891
4.160342,-2.646555,0.05
4.162489,-2.651705,0.061266
4.164731,-2.657086,0.080246
4.159304,-2.600358,0.009986
4.16579,-2.61598,0.020366
4.171364,-2.629408,0.033891
4.175811,-2.640119,0.05
4.177951,-2.645273,0.061266
4.198875,-2.563875,0.003172
4.205943,-2.581129,0.009986
4.212353,-2.596782,0.020366
4.217864,-2.610236,0.033891
4.222261,-2.620968,0.05
4.224378,-2.626131,0.061266
4.257561,-2.618905,0.080246
4.221508,-2.574772,0.009986
4.227892,-2.590435,0.020366
4.23338,-2.603899,0.033891
4.23776,-2.614638,0.05
4.239869,-2.619804,0.061266
4.242072,-2.625201,0.080246
4.230074,-2.551164,0.003172
4.237083,-2.568442,0.009986
4.24344,-2.584116,0.020366
4.248905,-2.597589,0.033891
4.253267,-2.608336,0.05
4.255367,-2.613505,0.061266
4.319596,-2.594012,0.080246
4.245688,-2.54485,0.003172
4.252668,-2.56214,0.009986
4.258998,-2.577825,0.020366
4.264439,-2.591307,0.033891
4.268782,-2.602061,0.05
4.270873,-2.607235,0.061266
4.273058,-2.612638,0.080246
4.261314,-2.538563,0.003172
4.268262,-2.555866,0.009986
4.274564,-2.571562,0.020366
4.279981,-2.585054,0.033891
4.284305,-2.595816,0.05
4.286387,-2.600993,0.061266
4.283867,-2.54962,0.009986
4.290141,-2.565327,0.020366
4.295533,-2.578829,0.033891
4.299837,-2.589599,0.05
4.30191,-2.59478,0.061266
4.304075,-2.600191,0.080246
4.292599,-2.526075,0.003172
4.299483,-2.543403,0.009986
4.305727,-2.559122,0.020366
4.311094,-2.572634,0.033891
4.315378,-2.583412,0.05
4.317441,-2.588596,0.061266
4.444087,-2.545695,0.080246
4.308258,-2.519874,0.003172
4.315109,-2.537215,0.009986
4.321324,-2.552946,0.020366
4.326665,-2.566468,0.033891
4.330928,-2.577254,0.05
4.332981,-2.582443,0.061266
4.335125,-2.587862,0.080246
4.323928,-2.513704,0.003172
4.330746,-2.531058,0.009986
4.33693,-2.546801,0.020366
4.342246,-2.560333,0.033891
4.346487,-2.571127,0.05
4.34853,-2.57632,0.061266
4.506574,-2.522328,0.080246
4.346394,-2.524931,0.009986
4.352547,-2.540686,0.020366
4.357836,-2.554228,0.033891
4.362056,-2.565031,0.05
4.364088,-2.570227,0.061266
4.36621,-2.575656,0.080246
4.386729,-2.489327,0.003172
4.393406,-2.506736,0.009986
4.399463,-2.522528,0.020366
4.404669,-2.536102,0.033891
4.408822,-2.546931,0.05
4.41082,-2.55214,0.061266
4.61637,-2.48281,0.080246
4.409099,-2.500734,0.009986
4.415123,-2.516539,0.020366
4.420301,-2.530125,0.033891
4.424431,-2.540962,0.05
4.426417,-2.546176,0.061266
4.428492,-2.551622,0.080246
4.418202,-2.477329,0.003172
4.424805,-2.494766,0.009986
4.430795,-2.510584,0.020366
4.435944,-2.52418,0.033891
4.44005,-2.535026,0.05
4.442025,-2.540244,0.061266
4.67939,-2.461061,0.080246
4.433957,-2.47138,0.003172
4.440522,-2.488831,0.009986
4.446478,-2.504661,0.020366
4.451598,-2.518268,0.033891
4.45568,-2.529124,0.05
4.457643,-2.534346,0.061266
4.459693,-2.539802,0.080246
4.449726,-2.465463,0.003172
4.456252,-2.482929,0.009986
4.462174,-2.498772,0.020366
4.467263,-2.512391,0.033891
4.471321,-2.523255,0.05
4.473272,-2.528482,0.061266
4.742632,-2.439954,0.080246
4.471994,-2.477061,0.009986
4.477881,-2.492918,0.020366
4.48294,-2.506548,0.033891
4.486974,-2.517421,0.05
4.488912,-2.522653,0.061266
4.490936,-2.528118,0.080246
4.481301,-2.453734,0.003172
4.487749,-2.471228,0.009986
4.4936,-2.487098,0.020366
4.498629,-2.500739,0.033891
4.502637,-2.511621,0.05
4.504563,-2.516858,0.061266
4.497109,-2.447921,0.003172
4.503517,-2.46543,0.009986
4.509331,-2.481313,0.020366
4.514329,-2.494965,0.033891
4.518313,-2.505857,0.05
4.520225,-2.511098,0.061266
4.522223,-2.516573,0.080246
4.51293,-2.442143,0.003172
4.519297,-2.459667,0.009986
4.525075,-2.475564,0.020366
4.530042,-2.489228,0.033891
4.534,-2.500129,0.05
4.5359,-2.505374,0.061266
4.869837,-2.399738,0.080246
4.535091,-2.453941,0.009986
4.540832,-2.46985,0.020366
4.545767,-2.483526,0.033891
4.549698,-2.494436,0.05
4.551586,-2.499687,0.061266
4.553557,-2.505171,0.080246
4.544613,-2.430697,0.003172
4.550898,-2.44825,0.009986
4.556601,-2.464174,0.020366
4.561504,-2.477861,0.033891
4.56541,-2.488781,0.05
4.567284,-2.494036,0.061266
4.933792,-2.380563,0.080246
4.560475,-2.425028,0.003172
4.566718,-2.442597,0.009986
4.572384,-2.458534,0.020366
4.577254,-2.472232,0.033891
4.581133,-2.483162,0.05
4.582995,-2.488421,0.061266
4.584939,-2.493916,0.080246
4.582552,-2.436981,0.009986
4.588179,-2.452931,0.020366
4.593016,-2.466642,0.033891
4.596869,-2.47758,0.05
4.598718,-2.482845,0.061266
4.592242,-2.413804,0.003172
4.5984,-2.431403,0.009986
4.603988,-2.447367,0.020366
4.608792,-2.461089,0.033891
4.612618,-2.472037,0.05
4.614453,-2.477306,0.061266
4.608147,-2.408249,0.003172
4.614262,-2.425863,0.009986
4.619811,-2.44184,0.020366
4.624581,-2.455574,0.033891
4.62838,-2.466532,0.05
4.630202,-2.471805,0.061266
4.632105,-2.477314,0.080246
4.624067,-2.402732,0.003172
4.630138,-2.420361,0.009986
4.635647,-2.436353,0.020366
4.640383,-2.450098,0.033891
4.644155,-2.461066,0.05
4.645964,-2.466344,0.061266
4.646028,-2.414899,0.009986
4.651498,-2.430904,0.020366
4.656199,-2.444662,0.033891
4.659944,-2.455638,0.05
4.66174,-2.460921,0.061266
4.663615,-2.46644,0.080246
4.65595,-2.391817,0.003172
4.661933,-2.409477,0.009986
4.667362,-2.425496,0.020366
4.672029,-2.439265,0.033891
4.675746,-2.450251,0.05
4.677529,-2.455538,0.061266
4.671915,-2.38642,0.003172
4.677852,-2.404095,0.009986
4.683241,-2.420127,0.020366
4.687873,-2.433909,0.033891
4.691562,-2.444904,0.05
4.693332,-2.450196,0.061266
4.695179,-2.455723,0.080246
4.687894,-2.381063,0.003172
4.693787,-2.398753,0.009986
4.699134,-2.414799,0.020366
4.703731,-2.428592,0.033891
4.707392,-2.439597,0.05
4.709148,-2.444894,0.061266
4.709736,-2.393452,0.009986
4.715043,-2.409513,0.020366
4.719604,-2.423318,0.033891
4.723237,-2.434332,0.05
4.72498,-2.439632,0.061266
4.7268,-2.445169,0.080246
4.7199,-2.370473,0.003172
4.725701,-2.388193,0.009986
4.730966,-2.404267,0.020366
4.735491,-2.418084,0.033891
4.739096,-2.429108,0.05
4.740825,-2.434413,0.061266
4.735926,-2.365241,0.003172
4.741681,-2.382976,0.009986
4.746904,-2.399064,0.020366
4.751392,-2.412893,0.033891
4.754969,-2.423925,0.05
4.756686,-2.429235,0.061266
4.758479,-2.434781,0.080246
4.751969,-2.360051,0.003172
4.757677,-2.377802,0.009986
4.762857,-2.393903,0.020366
4.767309,-2.407744,0.033891
4.770857,-2.418786,0.05
4.772561,-2.424099,0.061266
4.773689,-2.37267,0.009986
4.778826,-2.388785,0.020366
4.783241,-2.402638,0.033891
4.786761,-2.413689,0.05
4.788452,-2.419006,0.061266
4.790218,-2.424561,0.080246
4.8163,-2.339724,0.003172
4.821819,-2.357534,0.009986
4.826826,-2.373691,0.020366
4.83113,-2.387578,0.033891
4.834564,-2.398656,0.05
4.836217,-2.403986,0.061266
4.837894,-2.352567,0.009986
4.842857,-2.368736,0.020366
4.847124,-2.382635,0.033891
4.85053,-2.393722,0.05
4.85217,-2.399056,0.061266
4.853883,-2.404627,0.080246
4.848557,-2.329796,0.003172
4.853983,-2.347635,0.009986
4.858903,-2.363818,0.020366
4.863133,-2.377729,0.033891
4.86651,-2.388825,0.05
4.868138,-2.394162,0.061266
4.864706,-2.324887,0.003172
4.870086,-2.342741,0.009986
4.874964,-2.358937,0.020366
4.879157,-2.372859,0.033891
4.882506,-2.383964,0.05
4.88412,-2.389306,0.061266
4.885806,-2.394886,0.080246
4.88087,-2.320017,0.003172
4.886203,-2.337885,0.009986
4.891039,-2.354095,0.020366
4.895196,-2.368028,0.033891
4.898515,-2.379142,0.05
4.900116,-2.384488,0.061266
4.902334,-2.333069,0.009986
4.907127,-2.349291,0.020366
4.911248,-2.363236,0.033891
4.914539,-2.374359,0.05
4.916126,-2.379709,0.061266
4.917783,-2.385297,0.080246
4.913239,-2.310395,0.003172
4.918478,-2.328293,0.009986
4.92323,-2.344529,0.020366
4.927314,-2.358484,0.033891
4.930576,-2.369616,0.05
4.932149,-2.37497,0.061266
4.929443,-2.305647,0.003172
4.934636,-2.323558,0.009986
4.939345,-2.339807,0.020366
4.943393,-2.353774,0.033891
4.946626,-2.364914,0.05
4.948184,-2.370273,0.061266
4.949813,-2.37587,0.080246
4.978136,-2.29166,0.003172
4.983187,-2.309615,0.009986
4.987769,-2.325902,0.020366
4.991707,-2.339903,0.033891
4.99485,-2.35107,0.05
4.996364,-2.356441,0.061266
5.03009,-2.353066,0.080246
4.994393,-2.287089,0.003172
4.999396,-2.305057,0.009986
5.003934,-2.321357,0.020366
5.007835,-2.335369,0.033891
5.010948,-2.346545,0.05
5.012447,-2.35192,0.061266
5.014013,-2.357535,0.080246
5.015617,-2.300546,0.009986
5.020112,-2.316859,0.020366
5.023975,-2.330882,0.033891
5.027057,-2.342066,0.05
5.02854,-2.347447,0.061266
5.093905,-2.335834,0.080246
5.026945,-2.278087,0.003172
5.03185,-2.296083,0.009986
5.0363,-2.312409,0.020366
5.040125,-2.326443,0.033891
5.043176,-2.337636,0.05
5.044644,-2.343021,0.061266
5.046177,-2.348645,0.080246
5.043041,-2.273712,0.003172
5.047897,-2.291723,0.009986
5.052303,-2.308061,0.020366
5.05609,-2.322106,0.033891
5.059109,-2.333308,0.05
5.060561,-2.338697,0.061266
5.157652,-2.319472,0.080246
5.059149,-2.269387,0.003172
5.063955,-2.287411,0.009986
5.068316,-2.303762,0.020366
5.072064,-2.317817,0.033891
5.075052,-2.329028,0.05
5.076488,-2.334422,0.061266
5.077987,-2.340055,0.080246
5.080024,-2.283149,0.009986
5.084339,-2.299513,0.020366
5.088048,-2.313579,0.033891
5.091004,-2.324799,0.05
5.092423,-2.330196,0.061266
5.205531,-2.307775,0.080246
5.091401,-2.260886,0.003172
5.096104,-2.278938,0.009986
5.100373,-2.295315,0.020366
5.104042,-2.309391,0.033891
5.106964,-2.32062,0.05
5.108366,-2.326022,0.061266
5.109831,-2.331665,0.080246
5.107544,-2.256713,0.003172
5.112195,-2.274779,0.009986
5.116415,-2.291168,0.020366
5.120044,-2.305256,0.033891
5.122933,-2.316493,0.05
5.124318,-2.3219,0.061266
5.269438,-2.292998,0.080246
5.123698,-2.252593,0.003172
5.128295,-2.270673,0.009986
5.132468,-2.287075,0.020366
5.136054,-2.301173,0.033891
5.138909,-2.31242,0.05
5.140277,-2.317831,0.061266
5.141705,-2.323483,0.080246
5.144406,-2.266621,0.009986
5.148529,-2.283035,0.020366
5.152073,-2.297144,0.033891
5.154893,-2.3084,0.05
5.156243,-2.313815,0.061266
5.3334,-2.279219,0.080246
5.15604,-2.244516,0.003172
5.160526,-2.262624,0.009986
5.164599,-2.279051,0.020366
5.168099,-2.293171,0.033891
5.170883,-2.304435,0.05
5.172215,-2.309855,0.061266
5.173606,-2.315516,0.080246
5.172228,-2.240561,0.003172
5.176656,-2.258683,0.009986
5.180677,-2.275123,0.020366
5.184133,-2.289253,0.033891
5.186881,-2.300527,0.05
5.188194,-2.305951,0.061266
5.188426,-2.236663,0.003172
5.192795,-2.254799,0.009986
5.196763,-2.271251,0.020366
5.200174,-2.285393,0.033891
5.202884,-2.296675,0.05
5.204179,-2.302104,0.061266
5.208944,-2.250973,0.009986
5.212857,-2.267438,0.020366
5.216221,-2.281591,0.033891
5.218894,-2.292882,0.05
5.220169,-2.298315,0.061266
5.221501,-2.303991,0.080246
5.253323,-2.221661,0.003172
5.257441,-2.239854,0.009986
5.261183,-2.256358,0.020366
5.264399,-2.270544,0.033891
5.266952,-2.281862,0.05
5.268168,-2.287309,0.061266
5.269572,-2.218063,0.003172
5.273624,-2.236271,0.009986
5.277305,-2.252788,0.020366
5.280469,-2.266985,0.033891
5.28298,-2.278312,0.05
5.284176,-2.283763,0.061266
5.285424,-2.289458,0.080246
5.289815,-2.232751,0.009986
5.293434,-2.249281,0.020366
5.296544,-2.263489,0.033891
5.299012,-2.274825,0.05
5.300187,-2.280281,0.061266
5.302101,-2.211058,0.003172
5.306013,-2.229295,0.009986
5.309568,-2.245838,0.020366
5.312623,-2.260058,0.033891
5.315048,-2.271403,0.05
5.316201,-2.276863,0.061266
5.317406,-2.282567,0.080246
5.318379,-2.207653,0.003172
5.322219,-2.225905,0.009986
5.325708,-2.242461,0.020366
5.328707,-2.256692,0.033891
5.331086,-2.268047,0.05
5.332218,-2.273511,0.061266
5.334667,-2.204314,0.003172
5.338432,-2.222581,0.009986
5.341853,-2.23915,0.020366
5.344794,-2.253393,0.033891
5.347127,-2.264756,0.05
5.348237,-2.270226,0.061266
5.349396,-2.275938,0.080246
5.354652,-2.219324,0.009986
5.358004,-2.235907,0.020366
5.360884,-2.250161,0.033891
5.36317,-2.261534,0.05
5.364258,-2.267007,0.061266
5.399909,-2.19164,0.003172
5.403353,-2.209967,0.009986
5.406482,-2.226591,0.020366
5.409171,-2.240881,0.033891
5.411307,-2.252282,0.05
5.412326,-2.257769,0.061266
5.445385,-2.257706,0.080246
5.419599,-2.20699,0.009986
5.42265,-2.223628,0.020366
5.425271,-2.23793,0.033891
5.427354,-2.24934,0.05
5.428349,-2.254831,0.061266
5.429388,-2.260567,0.080246
5.432582,-2.185728,0.003172
5.435852,-2.204085,0.009986
5.438821,-2.220737,0.020366
5.441373,-2.235051,0.033891
5.443402,-2.246471,0.05
5.444372,-2.251966,0.061266
5.509366,-2.247016,0.080246
5.448931,-2.182881,0.003172
5.452109,-2.201254,0.009986
5.454995,-2.21792,0.020366
5.457475,-2.232247,0.033891
5.459449,-2.243676,0.05
5.460395,-2.249175,0.061266
5.461382,-2.25492,0.080246
5.468373,-2.198497,0.009986
5.471172,-2.215178,0.020366
5.473578,-2.229517,0.033891
5.475495,-2.240955,0.05
5.476416,-2.246459,0.061266
5.573378,-2.237686,0.080246
5.481653,-2.177411,0.003172
5.484641,-2.195816,0.009986
5.487352,-2.212511,0.020366
5.489682,-2.226862,0.033891
5.491541,-2.238311,0.05
5.492435,-2.243819,0.061266
5.49337,-2.249572,0.080246
5.498034,-2.174793,0.003172
5.500922,-2.193214,0.009986
5.503542,-2.209924,0.020366
5.505793,-2.224288,0.033891
5.507592,-2.235746,0.05
5.508459,-2.241258,0.061266
5.621363,-2.231728,0.080246
5.514433,-2.172257,0.003172
5.517219,-2.190695,0.009986
5.519744,-2.207421,0.020366
5.521915,-2.221799,0.033891
5.523651,-2.233267,0.05
5.52449,-2.238784,0.061266
5.525367,-2.244546,0.080246
5.53353,-2.188265,0.009986
5.535958,-2.205007,0.020366
5.538046,-2.219398,0.033891
5.539716,-2.230877,0.05
5.540525,-2.236398,0.061266
5.547282,-2.167453,0.003172
5.549852,-2.185926,0.009986
5.552182,-2.202685,0.020366
5.554184,-2.21709,0.033891
5.555787,-2.228579,0.05
5.556563,-2.234105,0.061266
5.557374,-2.239877,0.080246
5.563729,-2.165192,0.003172
5.566186,-2.183684,0.009986
5.568413,-2.200459,0.020366
5.570327,-2.214878,0.033891
5.571859,-2.226378,0.05
5.572602,-2.231909,0.061266
5.749903,-2.220952,0.080246
5.580187,-2.163032,0.003172
5.582528,-2.181541,0.009986
5.58465,-2.198333,0.020366
5.586473,-2.212767,0.033891
5.587933,-2.224277,0.05
5.588639,-2.229813,0.061266
5.589378,-2.235595,0.080246
5.598878,-2.179503,0.009986
5.600891,-2.196311,0.020366
5.602621,-2.210759,0.033891
5.604005,-2.222281,0.05
5.604674,-2.227821,0.061266
5.613136,-2.159029,0.003172
5.615233,-2.177574,0.009986
5.617134,-2.194398,0.020366
5.618768,-2.20886,0.033891
5.620074,-2.220392,0.05
5.620704,-2.225936,0.061266
5.629623,-2.157195,0.003172
5.631591,-2.175757,0.009986
5.633377,-2.192597,0.020366
5.634912,-2.207072,0.033891
5.636137,-2.218614,0.05
5.636727,-2.224163,0.061266
5.637343,-2.229959,0.080246
5.646115,-2.155478,0.003172
5.647952,-2.174056,0.009986
5.649619,-2.190912,0.020366
5.651052,-2.2054,0.033891
5.652193,-2.216952,0.05
5.652741,-2.222506,0.061266
5.664313,-2.172477,0.009986
5.665858,-2.189346,0.020366
5.667185,-2.203847,0.033891
5.668241,-2.215409,0.05
5.668745,-2.220967,0.061266
5.669272,-2.226771,0.080246
5.712683,-2.149827,0.003172
5.713945,-2.168464,0.009986
5.715095,-2.185373,0.020366
5.716083,-2.199907,0.033891
5.716859,-2.211495,0.05
5.717222,-2.217063,0.061266
5.729466,-2.148747,0.003172
5.730572,-2.167395,0.009986
